V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Class
1.24941030375183,-0.588762504290694,0.232513268397129,-0.338323391579019,-0.373305541105367,0.649366588483013,-0.714299244020239,0.252611802762417,1.22550870362101,-0.367724251072102,-1.88255974931655,-0.592464151122896,-0.8423461727728,-0.220809338368061,0.640287791788981,0.219461879975845,-0.153232827232232,-0.266932501063693,0.428906477894707,-0.057544882652585,-0.0412869528881668,0.0274150192960616,-0.210237092709738,-1.21902752228579,0.3369842154541,1.64928229991812,-0.0710011677653939,-0.012218124664363,0
-2.40186278786763,2.91862398375531,-0.854871727879833,0.498796152927336,0.626599144787826,1.15122689133239,-1.00890424872249,-7.35995883402353,0.0930732216670222,1.15979712921669,0.156426986125053,0.36230716096679,-1.61495901405094,0.883114656736257,-0.9881616329279,-0.911635938007627,0.347900935702987,0.458777200441148,1.04093570745389,-1.43543788056344,6.96124715278223,-1.69253746152339,0.653815364275784,-0.537194991871622,0.137020792737474,-0.352518047401728,0.451291973870563,0.0758738473455646,0
1.23312776430194,0.154721709537193,0.51564167902788,0.542205623197708,-0.55624379546103,-0.997666498094078,0.0379159318084914,-0.176941784493654,0.125265152324498,-0.0859052807615649,-0.261853324314801,0.170713935730314,-0.097325933450257,0.315952791022196,1.08573333482365,0.358142841202057,-0.386892439801712,-0.598102166867345,-0.0386127505640769,-0.0835246678045244,-0.348642263850822,-1.07929011309368,0.195590186213598,0.366695433122411,0.0869420999496841,0.101922484488322,-0.0413569805742851,0.0213918639080372,0
0.603866393344772,-1.49997501992339,0.847549921436518,-0.657394370155555,-1.86656521200379,-0.559688197760042,-0.588899122268014,0.138502029967907,1.71395866055806,-0.931230662136491,1.37059427201767,0.520614436657737,-1.4447743436118,0.488368678857533,1.73489706680771,0.296985964548788,-0.595954943333928,1.42346315471403,0.246704375496016,0.419587390414444,0.495218919645762,0.803900354019977,-0.345243580420536,0.537071385326211,0.269301435735565,-0.607835036690073,0.0345965382467478,0.0815943026333039,0
-0.476206290375178,0.869123425327049,-1.14827525346765,-1.81304473295442,3.867280197974,3.23673870864289,1.28395046616235,0.0757608017297436,0.0951733679091464,-0.0001054634320878,0.408431027668179,-0.601754019316439,-0.595205709107915,-1.42573227115218,0.202358781321298,-0.296137954737389,0.20508804084526,-0.364924234525433,-0.24525763239801,0.246344953731898,-0.302491766741998,-0.404969195560699,-0.241866572463368,0.621670604755875,-0.236484549798664,0.242767392099644,-0.552227673896651,-0.443439394275187,0
-1.0459898069601,0.958105848003522,0.281996456696106,-0.142114955955212,0.5195601770229,-0.419474690968451,0.323592622214655,0.410534182627917,-0.734440686132714,-0.209137042959187,0.425661167196529,0.677409883469688,0.002829602191341,0.716919720943556,-0.288270856090353,-0.20392968932317,-0.0895293197812583,-0.0060078283424465,1.55505118808544,0.0381626851196927,-0.18876352252288,-0.567444453973275,-0.239416996773194,-0.440502733109809,-0.236468591250931,0.403379454283979,0.12058130289299,0.0068703643846734,0
0.760778585955791,0.442254685193321,0.572397071497943,1.01373342127989,-0.627574125450145,-0.75480485120911,0.171231967590172,-0.169207690740134,0.488628570967818,0.0216761138548525,-0.436299891943809,0.913434816270386,0.798354509108535,-0.513675028520968,-0.518889488936231,-0.705888126122605,0.265261710991426,-0.607757129586188,0.517876315906113,-0.102338800770752,0.0706947045984779,0.496025756163932,0.240162752133367,0.780334003629999,-0.81614961180621,0.277948309453523,-0.166157015763662,-0.133759204965247,0
0.0064970369431293,0.341352262969553,0.0724985045501008,0.819779778284988,1.44572168758115,5.16953528385356,-1.98932940622159,-1.42581464295941,0.406314103537112,-0.886119208853297,-1.16812069700468,0.734961545325436,-0.604607412692352,-0.0963065619420952,-1.38687316916526,-0.724318492019722,0.46920340279864,-0.259496658757331,1.62235030582532,0.776323271489693,-1.73075439479991,-0.695258259913005,0.0766920165988319,0.993132896267557,0.812851210619031,-0.355925740766966,0.172975717602927,0.256012695955032,0
1.83034190394895,-0.777747668737107,-0.951852157039819,0.348026098541014,-0.411379842760945,-0.126780618728141,-0.281052477193754,-0.0350897332265656,1.34280261807293,-0.184292783624586,0.0680906108980984,1.40819541682365,0.110027606146305,-0.219888011062394,-1.86078268529069,-0.611059581389932,-0.203566626766607,0.272610320155108,0.744427188246762,-0.0431274127181134,0.310042312474645,1.18236526831035,-0.217826240299239,-0.217256924012626,0.339644542950006,0.397527730118249,-0.0206013787999563,-0.0601527284240472,0
-1.6543166251186,2.02898964440803,0.85356558835567,-0.123200984181416,-0.47748078128378,0.10534257274344,-0.668497670305397,-3.86097978893217,-0.264127330445511,0.0097845466957681,1.56115688200581,0.751818216343575,-0.544046230429435,-0.0004250606961513,0.15169926997489,0.587845474756557,0.1706803077466,0.40423687668684,0.0397167243589358,-0.777823245071782,3.59589310158241,-1.89681684548852,0.41129173140134,0.412522833519333,-0.173369192914745,0.0729941489798313,0.458153957500736,0.114183954013524,0
0.256470622597814,0.921824094046411,-0.48576798868945,1.11797988354846,0.668734817493926,0.9149295641782,-0.623169201865883,-2.69353576261391,-0.342850991492366,-0.698334137722764,-1.84495432989458,0.296161779909882,0.0317045466299371,0.554425906499902,-0.369588929840163,-0.609858872228278,0.0207192049476135,0.0336200247449139,0.590054386064912,0.657571853509948,-1.10836014926749,1.0587421453128,-0.332432796004751,0.0699933031143152,1.06580649207795,-0.161305284007615,0.169596733395598,0.290256435030976,0
0.203298854955849,1.39590658216122,-1.50151574236681,1.11178445438633,-0.136999886470494,-0.406322282168555,-0.198683236586372,0.502531541396489,-0.514987736040071,0.069034052856843,-0.814607654129038,0.785361764034053,1.53793341252045,0.862922114573885,1.74083414960946,-1.05263698695746,0.60848141542571,0.302105961251561,2.22032602926294,-0.0629689280925652,0.505128020304529,1.38601544921762,0.151457708001548,0.690613859126262,-0.889520416861582,0.0901639276055078,-0.354075091104963,-0.06942992379197,0
1.18180528935989,0.272386952425076,0.40127533195488,0.727371477704355,-0.383405426246961,-0.797341496346555,-0.0056248784039065,-0.0644592406239948,0.0664886519414149,-0.317485609007777,0.378154570332151,0.215190649628829,-0.249831834076853,-0.159151702488576,1.36645413382229,0.110448424899607,0.414395476200891,-0.804417963000993,-0.67811036047229,-0.140106651716997,-0.240626567871049,-0.690532767722799,0.200201344072725,0.349321021010576,0.0847600184883079,0.104817634323621,-0.0095700550733196,0.0305861855649775,0
-0.918059149693676,1.47386890861145,-0.555395152064986,-0.548497818655915,-0.220349201179391,-1.17050969974578,0.284795254691114,0.670683290859295,-0.208285626373458,-0.563649069015419,-1.12449319294168,0.561133020666872,0.267226750945699,0.65472757988406,-0.428028833349747,0.0709628665314035,-0.0323820431502747,-0.793996114736297,-0.196472617196994,-0.130970462419405,-0.200986451240073,-0.58696546717131,0.176200719042568,-0.0190888625404922,-0.404943105131545,0.152268605267625,0.122653859171427,0.011532480723917,0
-0.216625534187562,1.27442609684013,-1.40931058341724,0.0149267948125527,2.56623533786203,3.16277714825408,-0.173001501072079,1.25389711124145,-0.881063899160142,-0.878908371167237,0.0069983770643688,-0.37354066568848,-0.0459945737844559,-0.662617170868972,1.31372691501362,0.634748871050219,0.563605295960703,1.18760021315958,0.504254331769175,0.0075844481309439,0.0373982928276693,-0.0958269275167362,-0.133868364683596,0.879604118294815,0.0222006035688245,-0.311278309772591,-0.0213555284051097,0.0056619819458132,0
1.26518148000862,-0.74086567984104,-0.188208201281074,-0.700061223871582,-0.838418310391871,-0.742753094253396,-0.282571560065641,-0.0997917963987199,-1.05453743352158,0.890384285195963,0.63760989269986,-0.427696434925293,-1.355001507776,0.7489158563482,0.211471148398134,-1.08328596858553,-0.225829983022505,1.53312064256577,-0.265703177141337,-0.424803800300291,-0.391793908552019,-0.911145676424564,-0.0438442792740373,-0.0039103568553339,0.251675252572234,1.01148424856279,-0.103584255708665,-0.0039266468903336,0
1.3195776508878,0.255245070965404,0.169967078989076,0.420546299614255,-0.0385151803013888,-0.504455552081671,0.069624930990181,-0.173367494707292,0.0453913247020218,-0.0755571988450597,-0.901055336771324,0.293227274104158,0.838811319618592,0.114015237392731,1.05176349235491,0.529499307266346,-0.749188280443677,-0.31518827868577,0.194373383114753,-0.0419641260011743,-0.308206012900254,-0.867866730946097,0.0283625823442802,-0.450005844428339,0.342049842197738,0.145303224547136,-0.0276903434455371,0.0113296838691964,0
-0.933214118876738,-0.183960310428494,1.47552564435533,-1.8219345488305,1.82992881308228,4.96861230256388,-0.753672488127344,1.49015083716536,1.12240973372415,-1.50031625397038,-1.15368631723571,0.33306181863947,-0.557372887745719,-1.0839594332492,-1.85321518218303,-0.228026824329764,-0.0853965640993827,-0.476973417759236,-0.245322374134288,-0.0259326438279788,-0.123996235330923,-0.141232720545403,-0.305431497474255,0.762063716614503,0.491146280752319,0.631473274564283,0.0440910153744812,0.050076484452104,0
2.36044857453651,-1.23519986748294,-1.31063454080343,-1.74246007466807,-0.662440972710547,-0.255421550968934,-0.96538202626681,-0.247175661984025,-1.3936722383059,1.53821191846034,-1.4218948482327,-0.370961908846073,1.81578410576004,-0.698441730290741,-0.268966387633902,-0.462215527892853,0.176069815948354,-0.0502514977016045,0.132768256279171,-0.312729473954634,-0.205678488587261,-0.0339184865602365,0.164110161631843,0.101285426775849,-0.0130382316061486,-0.158145335492508,0.0114047083585644,-0.0485869102335998,0
-0.335202856136486,0.543016745622304,-1.93602687905548,-1.13916770944565,-0.158032112114399,0.0191617332822423,1.84937172410464,-0.0971835384881234,-2.37696353927979,0.444353773397357,-0.0023228543764146,-0.266350441247914,-0.415203072817359,1.2014215318616,-0.923860641198919,-2.15052798103134,0.189558738415055,1.56255984860068,0.399844113051085,-0.557489058734644,0.0995553321478886,0.708053733340279,-0.0877755981591747,0.36553179539384,-0.221983325175871,0.989070931271392,-0.0478355156308065,0.053534891008286,0
0.427496482525339,1.77104702583586,-0.511274516003566,4.26398435268672,1.36033792399754,0.133716327659837,1.32939279761916,-0.212271122929283,-2.37121494536514,1.96310039968023,-1.19227665455181,-0.945058050417035,0.0231267892337991,0.809756072023865,0.460657521269024,-0.522249851836995,0.0923186891726229,-0.0449744993766456,1.13272588021435,0.281982206601309,0.236892619319999,0.833292142686119,0.0856262322641757,0.66913663184939,-1.14157330985995,0.282885328865018,0.519645040580379,0.357544209355192,0
2.1039270898628,-1.02194275163223,-0.506146078527637,-0.955228708001804,-0.955053235207565,-0.294177508576964,-1.03359164032096,-0.0260504797761991,0.0137940766179784,0.704267919551914,-0.67902144031606,-0.358568161834108,0.621974305714825,-0.490465287925084,0.641396996297317,1.43501113848589,-0.0412653107038641,-1.35959023669141,0.436020189030377,0.0882789704138808,0.0698806786648805,0.097661631774951,0.355728340801955,0.589752314173118,-0.486970300719122,-0.456366269420102,0.0095887094294367,-0.0265960278916025,0
-0.66397220874321,0.777102351786337,0.799372751872401,-1.38102776981874,0.842348329634171,-0.400278075248764,0.871781626928758,0.102813562895902,-0.543757382106209,-0.421057816956005,0.0838815353708005,-0.316710648162403,-1.10967819992337,0.609775114015355,-0.238299445702665,0.824588232152101,-1.03625065108771,0.104602769518891,0.513968197044686,0.0697115677034092,-0.434915077868167,-1.3872121328171,-0.103918756362405,-0.863226194309898,-0.120615398728689,0.555570119751003,0.193308703937503,0.128656389456196,0
2.07367523727387,0.0894127189335642,-1.70924014157552,0.434340595820551,0.310709991032611,-0.924093247848064,0.116995812745761,-0.181402531348134,0.643898892403075,-0.34832134164956,-0.70992484918725,-0.376663283629801,-0.945606223921638,-0.642829319194173,0.312886020380565,0.353899281615728,0.542676172258644,-0.195311838350052,0.0476625462098487,-0.223120629867192,-0.3745545084744,-1.02042857518341,0.356653325106857,0.540546197099272,-0.296108423644454,0.173092579837761,-0.0690533146790114,-0.0324298516364134,0
2.05877705031122,-0.0759333115506989,-2.03588114022889,0.475892512153221,0.256426735313752,-1.61238831972816,0.679537871916557,-0.465258921245628,0.644136257365706,0.0396035148328278,-1.20467971674805,-0.608616838638657,-1.97566369642617,1.01498803585988,-0.0057238974653616,-0.789163769433947,-0.0202462369877776,-0.329746010555892,0.187076700462715,-0.336782732220191,0.122342442212463,0.451160979795065,-0.0850448644849909,-0.0212527273725146,0.498974781925203,-0.0632715962976085,-0.0691063340928893,-0.0745590405793377,0
1.99196460348728,-1.35584759406329,-0.488999046868746,-0.792958012237486,-1.43985326946543,-0.539807361323238,-1.16296554177713,0.111419662161392,0.184521746880791,0.938257854449263,0.637857753360988,-0.870445087675578,-2.00545889586713,0.157471865727482,-0.248447364496989,1.36799410150626,0.0967822044367408,-0.502309642521942,0.62454435370207,-0.0499978075389284,0.396552022552354,0.971649417273955,0.11527584703633,0.0007894029895649,-0.299900406842898,-0.106453194648541,-0.0147476129157265,-0.0522276324057569,0
1.19418233942689,0.260962954459055,-0.509618557349659,1.72447445123887,2.22902582516261,4.11737471072045,-0.703291170943829,0.914500906790273,0.873249069474555,0.209084651328926,0.289314958484412,-2.50310721077075,1.48763602098186,1.47068446651493,-1.18085445439959,0.574839625739997,-0.0059302858683148,0.0414417868561723,-0.416149185223499,-0.0721178067891765,-0.488236214723075,-1.22277404842406,0.0540391000951504,0.910897313714473,0.508175387137287,-0.204102545313398,-0.0172295665800583,0.0150222070724877,0
1.95245760519175,0.101556795263497,-1.18587789300012,0.777554470110247,0.210842208790698,-0.495703108714512,-0.208495513186176,-0.160443065444457,1.69056195310548,-0.648906275806081,2.02013441438394,-1.47397993605113,2.18459000876371,0.377213133899702,-1.06720708561729,0.649917780305664,0.922999786346922,0.852806744700719,-0.185330629117272,-0.133882681378694,-0.205541707982847,-0.212062633668645,0.148538221226491,-0.524931452335288,-0.221173191076623,0.18341196439069,-0.0512553749603073,-0.0415217939829252,0
-0.498534842858052,0.802152448988973,2.39573269401252,-0.113916178554029,0.117262419410264,-0.281578198653385,0.494692371198009,-0.23024044289334,1.56697196762698,-1.1343588615663,0.250323215648231,-2.76960271486278,1.31009043537269,1.32457106280088,0.685391292638243,-0.318020370699003,0.373992419708267,0.473902176438051,0.471967986371425,0.0315278132828532,-0.307785351128412,-0.438997521178602,-0.294179404055554,-0.126154601547582,0.237800129762966,-0.723611891755033,-0.0787768746982635,-0.147065140020861,0
-1.43731021473855,0.751126863702895,0.393077758982719,-0.956514884694311,0.330397298696172,-0.910872519242708,0.660455517701156,0.562587326950703,-0.144395361400841,-2.03722429161608,0.577911017754889,-0.498841860038276,-2.70561284484244,-0.576348512370206,-1.15093330170064,0.500293008825862,1.01088451851449,0.83646112986458,-0.238082110845591,-0.173768596422227,-0.11580838512178,-0.690839807301318,-0.261905054888071,-0.168906611987705,0.714557374447049,-0.0633467663424048,-0.151073506729479,-0.0455516141037089,0
-0.424775220707657,0.390797899309972,0.132075803680508,-1.39272626194111,2.3612248206755,3.70046318809566,0.0852633928267784,0.86038190539296,1.34566405530309,-1.25283117741534,0.148045472878377,-2.54175563773722,1.31398277130116,1.2734801026611,-1.49826120188999,0.0199839260573435,0.149493434443405,0.246169120209087,0.046690007962089,0.0174677603738096,-0.167992074539778,-0.258295121497263,-0.138753534542171,1.00103377783824,-0.0194499427853896,0.458604952925415,0.0423108588671914,0.1183576122592,0
1.17456903776616,0.606437345611895,-0.493233965586345,1.1099059297817,0.475692513641433,-0.264815861286737,0.11381646192516,0.0700732779693195,-0.30839178669667,-0.551806015803466,1.72414411717539,0.467470001414367,-0.261297413555679,-1.10019224118099,0.681887484217958,0.603370038414156,0.811470683494659,0.765133026318069,-0.569469933422892,-0.117971297825705,-0.0117841510190247,0.0316706919722863,-0.145258020440641,-0.445846419703136,0.626792664802499,-0.294262578631721,0.0464703207955616,0.0402479663707334,0
1.74291182291241,0.791223930352134,-1.92366625071649,4.35436660828903,1.42242504298835,0.996236111352596,0.0095654191681003,0.40713041190295,-0.37486298182398,-0.0740022200467746,-0.392043733155425,-1.07089223594227,-1.89033678019787,-2.94733476885469,-1.10315239627232,0.144118487875014,3.1917366790305,-0.623586130066492,-2.68099182403206,-0.427309138795901,-0.0420102833409444,0.263338939070202,0.0626319818418545,-1.32041652613376,0.0354004554796238,0.294380650164342,0.0547865900083318,-0.0024329695027096,0
-0.470532082856295,1.19653686430949,-0.714372665562696,-0.958441453933266,-0.479838772067636,-1.13080351697091,0.159596289573972,0.442355637674889,-0.171047166881232,-1.17507162837558,-0.0334357359201619,1.29042836189177,1.34796923215776,1.01496190157426,1.95154836407616,-1.69414099324367,1.08965755658151,-0.540216611584321,2.13309559621271,-0.0874322733518316,0.334193193564349,0.977986712391615,0.11488778235018,0.200486180763148,-0.998849381644675,0.160816046590211,-0.100893855058843,0.0977525533020016,0
-0.750659470621225,0.804046186773691,0.745522442094143,-0.488541992089213,0.899440089104463,-1.05905896502114,0.895409798323186,-0.23209861068643,-0.320626464106164,-0.364838773172312,-0.784534977934712,0.428945418359692,0.7286245941445,-0.002191813332971,-0.168457490504561,-0.352770149334929,-0.25555044228879,-0.846610292056525,0.319258225871875,0.0405052147325624,-0.250897881710402,-0.534850298576102,-0.139846211377425,-0.0508056551864461,-0.25287009236704,0.246629098668271,0.223256672856378,0.185360192715444,0
1.06279776313005,-0.0075542214708605,1.16989264656129,1.69410912223477,-0.559089600552215,0.527767030422243,-0.608457268750264,0.254902441924753,1.95844475030501,-0.442814127815716,1.88929459340089,-1.35290641751257,0.801253310613705,1.35197223530725,-2.10098486651867,-0.688038290014905,1.02340287943052,-0.124232729040965,-0.242591540747242,-0.26918941836083,-0.175983479611618,0.050426689973656,-0.0407612122384228,0.185223748876152,0.516446138044268,-0.325208403007132,0.0393743663854107,0.0071932694601952,0
-2.02430945137604,-0.0325564057321994,2.20451478850296,1.10944711546321,0.193003825124688,0.593660830039685,-0.149823077338772,0.345883608426449,-0.155889209602842,0.498873344368781,1.22524807964955,0.420934943870771,0.194019428820643,-0.11164656801229,1.52844559992403,0.191501972971164,-0.478250142460911,0.747457778159941,0.623431478559457,-0.135617209677984,-0.0073848043678269,0.754174528803257,0.331630694473293,-0.295145210024101,0.260333079650818,-0.168829564900327,-0.0980629808027031,-0.515526049951344,0
2.04612088740964,-0.897626680093477,-0.848089862169588,-1.49736470837639,-0.760098828165647,-0.597853774549193,-0.676886404649383,-0.0885160967425548,2.44649540732385,-0.979355931846415,-1.37116534403384,0.5315365494576,0.131676857810497,-0.18878400373456,1.14193906602428,-0.339881634356355,-0.45053055173943,0.443486948781628,0.754506699735061,-0.134744687888361,0.221062510580614,0.939427011916991,-0.0368091633507974,-0.645257204982699,0.045099374455468,-0.0194560778487292,0.036254371450061,-0.0481329444551232,0
-0.823293436528715,1.0211621710731,0.657862966051157,1.06344455253532,0.0598258776559593,0.887434406040431,0.30243408827075,0.761441524137042,-0.560487232662414,-0.187987129304557,0.0404185176426514,0.253076622020303,-0.89411708078104,0.657968055745195,-0.363935104441191,-0.607820638265695,0.292377670378794,0.252914912044795,1.31053174532784,0.135195931651674,0.0293512273932998,0.146392289965787,-0.060047565969496,-0.828643498386553,0.0090428010696593,-0.185734290089469,0.272938733875088,0.125985112995831,0
1.15807012193083,0.0521788427234921,0.2628276629304,1.20976511522222,-0.0692470197534824,0.290830115891159,-0.163855369652925,0.248927448066255,0.305019072275123,0.0966626031517927,0.586218220573379,0.22991861532122,-1.81353044434359,0.570134016721212,-0.589853556470296,-0.354304871315902,-0.0122820367977455,-0.174239894837366,0.0591564042471137,-0.289541842001232,-0.0952097708453337,-0.135976262420867,-0.0886383697223906,-0.333096780513312,0.623704979403707,-0.303568711893796,0.0262134800767916,-0.0023075520370025,0
2.05654725342879,0.0996228469298526,-1.7872810679125,0.394110951116771,0.469002985306377,-0.788304502817984,0.196749334007108,-0.225753425387166,0.515633826926645,-0.382567258346681,-0.721717822257265,0.0509984701381477,0.0104183041336075,-0.833620561943047,0.227774412045066,0.367946433364076,0.421914014015216,-0.243273674674438,0.10749446747485,-0.125263578834994,-0.366638554519298,-0.988356742142493,0.308071380917015,0.377399041262771,-0.24568232185447,0.180004742780054,-0.0663281638734462,-0.0295659385210536,0
1.1393690553944,-0.355644454576894,0.725176436599427,0.439853841968586,-0.298701506474591,1.16713830093816,-0.806365608925187,0.430444591620415,0.749660856616731,-0.122066489265218,0.137687218714736,0.813714010765538,0.11781114405039,-0.241693377560837,-0.157417787411923,0.411580242257963,-0.569146139126429,0.199587137244503,0.324886757612453,-0.0448588066824294,-0.0776067472543606,-0.0714859586161012,-0.112815316463836,-1.10052724814097,0.299158575128957,0.399066944971062,0.0240750320653065,0.0052858975584163,0
1.00117551769139,-0.0684880698510326,0.196602589987121,1.264289561927,-0.338823816951767,-0.54205846271454,0.206714982166924,0.0367286556891061,0.189713398703572,0.0126042176732435,-0.482459428098963,-0.944384250479207,-2.53764133840628,1.00844344055896,1.36786332221895,-0.0069316672709535,0.0143112107004185,-0.825394920437833,-0.516570073797519,-0.143431714794519,-0.416297677361145,-1.5604830889167,0.202141659862818,-0.0642098760097956,0.0570110634728893,-0.808990674247623,-0.0073014576542172,0.0375153166476363,0
2.0108566014757,0.162885229796272,-1.59216904169633,0.328236748486069,0.49152757379813,-0.5538247057701,0.128227525379931,-0.122082245734568,0.0952760080449591,-0.242461828033185,1.48197746192098,1.35407128834888,0.771704706983856,-0.796017837261723,-0.551635274856508,0.363443012326908,0.296715401389887,-0.0608956721634456,0.197609825111091,-0.103486706722491,-0.285666942892994,-0.708074433113188,0.346022403609393,0.632926211648127,-0.299185511952045,0.145459855655819,-0.0577413358820948,-0.0375653831686338,0
0.0110843603162284,1.06676596014071,-0.423238111662686,-0.645946013281487,0.973978962140543,-0.751084898868667,1.16831876637299,-0.28903332952408,0.378757913525876,-0.305073071247785,-0.76916114477328,-0.532523615134885,-0.552082720843279,-1.19339030464723,-0.123173995934363,0.290524758241677,0.24345784379956,-0.154637701985885,-0.210514662889364,0.184706096151431,-0.438789033054993,-0.896215606721169,0.0646764865058549,0.454696830616437,-0.39896589579373,0.0973681150149414,0.167576489951145,-0.0840555006366013,0
-0.0855195911436423,0.936448719537822,0.263344863725506,-0.611553179129972,0.461018165009098,-1.03716624949684,0.99889992555604,-0.232357418553068,-0.0178565694064169,-0.315463534386338,-0.822791335863745,0.300523432845373,0.277479770345114,0.0286361384972745,-0.378028110340873,-0.177701341149507,-0.374247489278427,-0.87821828359729,-0.153505937973903,-0.0454467639424839,-0.234486700028269,-0.525347161604914,0.0870362118047015,-0.0137217183808051,-0.504994207573368,0.129953122095344,0.116112188500007,0.0950624874583527,0
-0.221690426061175,0.757386004929983,1.55647309979843,1.01391696842513,0.11413646351634,0.246542785641561,0.277808535518041,0.0350968009832573,-0.199858392818596,-0.25332841318424,-1.51689308398274,-0.153822421632855,0.268773461712119,-0.248593803541244,0.387100421176848,-0.878481498854418,0.420840637222948,0.0719166108363175,2.32443536037895,0.200886382714154,-0.0502064531057883,0.147152741353712,-0.371323988192771,-0.372695211924647,0.101027253057313,0.720495645705749,0.111058062671626,0.101155632852529,0
-0.302186876818835,0.164545640386981,1.40280064624259,-0.778628987166843,-0.40322368290185,-1.12479962215773,0.309180643418708,-0.167168473658948,-1.70686916109339,0.379782291757897,-0.591757506770489,-0.863926709758131,-0.593795790352065,0.378172092481781,1.04054879063794,-1.68790356270247,0.396196600336762,0.694469820073424,0.357445218657695,-0.29775077464872,-0.756943521190908,-1.91362705987354,0.124271207165252,0.332217530027206,-0.126870563486243,0.763720101748609,-0.100898208074196,-0.0235332696866419,0
1.19490990361308,0.0938669466452532,-0.0730163850201585,1.00853789304217,0.454666351688083,0.809557430559804,-0.0695815540778129,0.219049310881631,0.146503284800363,0.0506283627267236,0.0770505801988801,0.707209752210151,-0.246697335787661,0.240373436190829,-0.682462960930926,-0.174301528419983,-0.398217480034342,-0.0717066546635215,0.362233515376634,-0.146902555654928,-0.126804571907356,-0.180904286797082,-0.220109711291334,-1.13472287578058,0.779307151822819,-0.257531617959082,0.0320975325779849,-0.0056759088624848,0
-1.1451020198621,0.103894004860909,1.49080662925216,-2.53450839177631,0.276486773392809,-0.303185711834701,0.452322933734919,-0.101801196857809,2.33673771811838,-1.13648077416386,1.56994740762507,-2.57878835836564,0.229908442387722,1.31730978045839,-1.06395938765526,0.800865081834746,-0.595683021053808,1.00142861376218,-1.08575867427874,-0.13229616883663,0.0294033036262748,0.453438117485274,-0.190017313252915,0.725861696687068,-0.0512439651950217,0.409036381894457,-0.214756665436807,0.0347005401895921,0
1.24605354938063,-0.42374075321097,0.889221377507253,-0.714881052503288,-1.30299635192099,-0.850099476371296,-0.642984872288828,0.0256895800353331,1.97854644697497,-1.04934658466063,-0.615000715164388,0.189217654961127,-1.079232243822,0.0578561345551284,1.38601903464198,-0.393947622105003,-0.0853686442770011,0.314920487938333,0.562834205475465,-0.192276130082826,-0.0242487360100638,0.129365168243079,-0.0231543449093548,0.381100872021157,0.465009761807987,-0.683124138910597,0.0868624998755847,0.0330700758133102,0
-0.46743521742456,1.26839279265857,0.627794538236117,1.00090614605626,-0.338871814658933,-0.734145878620088,0.591718380636191,0.134210147825563,-0.794914360329576,-0.316342369094422,-0.452389089970153,0.611938008821528,1.14206551738126,0.377998536720024,0.883910669321453,-0.189442290558566,-0.114716268043859,-0.0090593771885712,0.339605227084702,-0.100109278683903,0.192985006595856,0.512019417880222,0.0141055280191497,0.424153847525805,-0.0919275803913167,-0.340981213916165,-0.143848825184897,-0.0370756524187946,0
1.21166595752582,-0.496228025611312,0.0189353033985691,-0.437777662545132,-0.874556851225135,-0.999572962167284,-0.361238961644094,-0.137548953024278,-0.87255009324108,0.181031475677467,0.510434888746449,-0.782184450440443,-0.401817624339785,-0.887529673319632,1.05137893501345,1.01736098244282,1.43985787829448,-1.64041326290372,-0.0286720156424175,0.16342527591727,0.042623456079604,-0.108183813352796,0.0314738835988973,0.30843789726638,0.259870056840889,-0.336058601752272,0.0117977690567368,0.0478805472551717,0
-1.48410353489187,0.0536421935152722,0.678362070890193,3.00862186669363,0.311437546773105,0.671645612912088,-0.0599515068192633,0.893303975156121,-1.56702289511999,0.798171747014027,1.13440783360345,-0.186090489750539,-1.27516306780578,1.21546981097897,1.07932009612333,-0.318114704839197,0.535693090437372,0.104282209016897,0.153084073086316,0.56694287352114,0.525714064697774,0.950822902473505,0.343217033274901,-0.300200127278375,-0.711259209365199,0.307758942138805,0.304384824696886,0.0395041793505455,0
1.90613072156839,-0.299887901459709,-0.422125117050867,0.405772506569309,-0.503383330149798,0.0546569125975398,-0.919196550747791,0.223399677320027,0.951424972041595,-0.343302624396406,1.28808998043801,1.10119927010316,0.673261348355295,-1.4408486432087,0.183779968871073,1.23760832201834,-0.0398099871883897,1.03357871610461,-0.257475546230108,-0.0489776578037882,0.0426844505607923,0.223025907796759,0.306006616086518,0.699702480624674,-0.572717733880962,0.313517765877194,0.004572366742711,-0.0095228636837251,0
-0.991190624817919,0.978934192742085,2.08388209813156,1.64578732613147,-0.585448265204924,0.819991356311955,-0.268124062444149,0.791285194938513,0.282571052297188,-0.705194243091254,-1.15348078531148,1.26155398603308,0.730009731746453,-0.67024463096689,-1.48779880368423,-1.57016444333417,1.27931091566072,-1.13574094709128,1.28442777231506,0.110374798681915,-0.313509215217643,-0.415917354988144,-0.0270909427715866,0.0988962645885706,0.0066904865963506,-0.371429761455114,0.325935197066266,0.113243802853615,0
-0.917001289841226,0.943939280704235,0.951101073663336,-0.886239323636874,0.0568428692340968,-0.567200269928148,0.521019337346922,0.201135610121335,-0.230128479439566,-0.355574267832049,0.783244657729389,1.01439681931053,0.441298108354117,0.0878720316682591,-0.879946926310754,0.271713695250708,-0.676016846511276,0.167043548067339,0.0318510485230695,0.0131513400771204,0.0931299721022938,0.456262934268101,-0.146764322390023,0.133570737014394,-0.255470715815448,0.482400990210497,-0.0956404122434965,-0.101159351201111,0
